uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2307.07147v1,Linking vision and motion for self-supervised object-centric perception,"Object-centric representations enable autonomous driving algorithms to reason about interactions between many independent agents and scene features. Traditionally these representations have been obtained via supervised learning, but this decouples perception from the downstream driving task and could harm generalization. In this work we adapt a self-supervised object-centric vision model to perform object decomposition using only RGB video and the pose of the vehicle as inputs. We demonstrate that our method obtains promising results on the Waymo Open perception dataset. While object mask quality lags behind supervised methods or alternatives that use more privileged information, we find that our model is capable of learning a representation that fuses multiple camera viewpoints over time and successfully tracks many vehicles and pedestrians in the dataset. Code for our model is availabl",2023,arXiv,Kaylene C. Stocking; Zak Murez; Vijay Badrinarayanan; Jamie Shotton; Alex Kendall; Claire Tomlin; Christopher P. Burgess,,2307.07147v1,http://arxiv.org/abs/2307.07147v1,arxiv,object centric world model,concept,architecture,,,object centric world model; generalization,2026-06-12T14:45:03Z,18.450,19.450
title:learning deep policies for physics based robotic manipulation in cluttered real world environments,Learning deep policies for physics-based robotic manipulation in cluttered real-world environments,"This thesis presents a series of planners and learning algorithms for real-world manipulation in clutter. The focus is on interleaving real-world execution with look-ahead planning in simulation as an effective way to address the uncertainty arising from complex physics interactions and occlusions. \n \nWe introduce VisualRHP, a receding horizon planner in the image space guided by a learned heuristic. VisualRHP generates, in closed-loop, prehensile and non-prehensile manipulation actions to manipulate a desired object in clutter while avoiding dropping obstacle objects off the edge of the manipulation surface. To acquire the heuristic of VisualRHP, we develop deep imitation learning and deep reinforcement learning algorithms specifically tailored for environments with complex dynamics and requiring long-term sequential decision making. The learned heuristic ensures generalization over d",2021,"White Rose eTheses Online (University of Leeds, The University of Sheffield, University of York)",Wissam Bejjani,,,https://openalex.org/W3180913742,openalex,energy based policy robotics,concept,ebm,,2,imitation learning; generalization; occlusion; ablation,2026-06-12T18:05:07Z,18.449,22.449
arxiv:2303.00905v2,Open-World Object Manipulation using Pre-trained Vision-Language Models,"For robots to follow instructions from people, they must be able to connect the rich semantic information in human vocabulary, e.g. ""can you get me the pink stuffed whale?"" to their sensory observations and actions. This brings up a notably difficult challenge for robots: while robot learning approaches allow robots to learn many different behaviors from first-hand experience, it is impractical for robots to have first-hand experiences that span all of this semantic information. We would like a robot's policy to be able to perceive and pick up the pink stuffed whale, even if it has never seen any data interacting with a stuffed whale before. Fortunately, static data on the internet has vast semantic information, and this information is captured in pre-trained vision-language models. In this paper, we study whether we can interface robot policies with these pre-trained models, with the ai",2023,arXiv,Austin Stone; Ted Xiao; Yao Lu; Keerthana Gopalakrishnan; Kuang-Huei Lee; Quan Vuong; Paul Wohlhart; Sean Kirmani; Brianna Zitkovich; Fei Xia; Chelsea Finn; Karol Hausman,,2303.00905v2,http://arxiv.org/abs/2303.00905v2,arxiv,robot world models manipulation,concept,world_models,,,robot world model,2026-06-12T14:45:03Z,18.400,18.400
doi:10.1167/jov.24.10.786,The Neural Basis of Visual Working Memory of Real-World Object,,2024,Journal of Vision,Wanru Li; Jia Yang; PingLei Bao,10.1167/jov.24.10.786,,https://doi.org/10.1167/jov.24.10.786,crossref,object centric world model,concept,architecture,,,object centric world model,2026-06-12T15:07:36Z,18.400,19.400
doi:10.1145/3281505.3283390,Resolving occlusion for 3D object manipulation with hands in mixed reality,,2018,Proceedings of the 24th ACM Symposium on Virtual Reality Software and Technology,Qi Feng; Hubert P. H. Shum; Shigeo Morishima,10.1145/3281505.3283390,,https://doi.org/10.1145/3281505.3283390,crossref,deformable object manipulation robot learning,concept,deformable,,10,deformable object manipulation; occlusion,2026-06-12T15:07:36Z,18.399,18.399
doi:10.5194/se-11-899-2020,"Resolved stress analysis, failure mode, and fault-controlled fluid conduits","Abstract. Failure behaviors can strongly influence deformation-related changes in volume, which are critical in the formation of fault and fracture porosity and conduit development in low-permeability rocks. This paper explores the failure modes and deformation behavior of faults within the mechanically layered Eagle Ford Formation, an ultra-low permeability self-sourced oil and gas reservoir and aquitard exposed in natural outcrop in southwest Texas, USA. Particular emphasis is placed on analysis of the relationship between slip versus opening along fault segments and the associated variation in dilation tendency versus slip tendency. Results show that the failure mode and deformation behavior (dilation versus slip) relate in predictable ways to the mechanical stratigraphy, stress field, and specifically the dilation tendency and slip tendency. We conclude that dilation tendency versus ",2020,Solid Earth,David A. Ferrill; Kevin J. Smart; Alan P. Morris,10.5194/se-11-899-2020,,https://doi.org/10.5194/se-11-899-2020,crossref,robot foundation model failure mode,hostile,failure,,31,robot foundation model; failure mode,2026-06-12T15:07:36Z,18.383,22.383
doi:10.15607/rss.2025.xxi.152,RoboMIND: Benchmark on Multi-embodiment Intelligence Normative Data for Robot Manipulation,"In this paper, we introduce RoboMIND (Multi-embodiment Intelligence Normative Data for Robot Manipulation), a dataset containing 107k demonstration trajectories across 479 diverse tasks involving 96 object classes. RoboMIND is collected through human teleoperation and encompasses comprehensive robotic-related information, including multi-view observations, proprioceptive robot state information, and linguistic task descriptions. To ensure data consistency and reliability for imitation learning, RoboMIND is built on a unified data collection platform and a standardized protocol, covering four distinct robotic embodiments: the Franka Emika Panda, the UR5e, the AgileX dual-arm robot, and a humanoid robot with dual dexterous hands. Our dataset also includes 5k real-world failure demonstrations, each accompanied by detailed causes, enabling failure reflection and correction during policy lear",2024,arXiv,Kun Wu; Chengkai Hou; Jiaming Liu; Zhengping Che; Xiaozhu Ju; Zhuqin Yang; Meng Li; Yinuo Zhao; Zhiyuan Xu; Guang Yang; Shichao Fan; Xinhua Wang; Fei Liao; Zhen Zhao; Guangyu Li; Zhao Jin; Lecheng Wang; Jilei Mao; Ning Liu; Pei Ren,10.15607/rss.2025.xxi.152,2412.13877v3,http://arxiv.org/abs/2412.13877v3,arxiv,energy based policy robotics,concept,ebm,,,robot manipulation; humanoid robot; imitation learning; teleoperation; benchmark; generalization,2026-06-12T14:45:03Z,18.350,22.350
doi:10.1109/humanoids53995.2022.10000111,Manipulation of Heavy Object with Rapid Force Fluctuation by Humanoids Based on Motion Failure Detection and Repeated Trials,,2022,2022 IEEE-RAS 21st International Conference on Humanoid Robots (Humanoids),Keitaro Murakami; Yuta Kojio; Kunio Kojima; Yohei Kakiuchi; Kei Okada; Masayuki Inaba,10.1109/humanoids53995.2022.10000111,,https://doi.org/10.1109/humanoids53995.2022.10000111,crossref,whole body manipulation humanoid,concept,humanoid,,1,failure detection,2026-06-12T15:07:36Z,18.347,19.347
doi:10.1126/scirobotics.ady2869,Visual-tactile pretraining and online multitask learning for humanlike manipulation dexterity,"Achieving humanlike dexterity with anthropomorphic multifingered robotic hands requires precise finger coordination. However, dexterous manipulation remains highly challenging because of high-dimensional action-observation spaces, complex hand-object contact dynamics, and frequent occlusions. To address this, we drew inspiration from the human learning paradigm of observation and practice and propose a two-stage learning framework by learning visual-tactile integration representations via self-supervised learning from human demonstrations. We trained a unified multitask policy through reinforcement learning and online imitation learning. This decoupled learning enabled the robot to acquire generalizable manipulation skills using only monocular images and simple binary tactile signals. With the unified policy, we built a multifingered hand manipulation system that performs multiple compli",2026,Science Robotics,Qi Ye; Qingtao Liu; Siyun Wang; Jiaying Chen; Yu Cui; Ke Jin; Huajin Chen; Xuan Cai; Gaofeng Li; Jiming Chen,10.1126/scirobotics.ady2869,,https://doi.org/10.1126/scirobotics.ady2869,crossref,robot world models manipulation,concept,world_models,,3,robot world model; dexterous manipulation; contact dynamics; imitation learning; self supervised learning; human demonstration; occlusion,2026-06-12T15:07:36Z,18.343,18.343
doi:10.1007/s00221-007-1173-z,Sensorimotor memory of weight asymmetry in object manipulation,,2007,Experimental Brain Research,Lulu L. C. D. Bursztyn; J. Randall Flanagan,10.1007/s00221-007-1173-z,,https://doi.org/10.1007/s00221-007-1173-z,crossref,deformable object manipulation robot learning,concept,deformable,,30,deformable object manipulation,2026-06-12T15:07:36Z,18.317,18.317
arxiv:2501.00358v2,Embodied VideoAgent: Persistent Memory from Egocentric Videos and Embodied Sensors Enables Dynamic Scene Understanding,"This paper investigates the problem of understanding dynamic 3D scenes from egocentric observations, a key challenge in robotics and embodied AI. Unlike prior studies that explored this as long-form video understanding and utilized egocentric video only, we instead propose an LLM-based agent, Embodied VideoAgent, which constructs scene memory from both egocentric video and embodied sensory inputs (e.g. depth and pose sensing). We further introduce a VLM-based approach to automatically update the memory when actions or activities over objects are perceived. Embodied VideoAgent attains significant advantages over counterparts in challenging reasoning and planning tasks in 3D scenes, achieving gains of 4.9% on Ego4D-VQ3D, 5.8% on OpenEQA, and 11.7% on EnvQA. We have also demonstrated its potential in various embodied AI tasks including generating embodied interactions and perception for rob",2024,arXiv,Yue Fan; Xiaojian Ma; Rongpeng Su; Jun Guo; Rujie Wu; Xi Chen; Qing Li,,2501.00358v2,http://arxiv.org/abs/2501.00358v2,arxiv,embodied world model planning control,concept,world_models,,,robot manipulation,2026-06-12T14:45:03Z,18.300,18.300
doi:10.20944/preprints202606.0400.v1,Vision-Language-Action and Vision Language Models for Robot Manipulation: A Comprehensive Review Towards Real-World Applications,"The convergence of vision, language, and action modeling has catalyzed a paradigm shift in robotic manipulation, enabling robots to interpret natural language commands and execute complex tasks through learned sensorimotor policies. This comprehensive review synthesizes recent advances in Vision-Language-Action (VLA) models and Vision-Language Models (VLMs) for robotic manipulation, establishing a systematic taxonomy spanning end-to-end transformer architectures, diffusion-based policies, and modular frameworks. We analyze foundational models including RT-1, RT-2, PaLM-E, Octo, and OpenVLA, examining their architectural innovations, training methodologies, and empirical performance across manipulation, grasping, and force control tasks. Quantitative analysis reveals that foundation model integration yields substantial generalization improvements (RT-2 achieves 85% success on novel object",,,Md Selim Sarowar; Sungho Kim,10.20944/preprints202606.0400.v1,,https://doi.org/10.20944/preprints202606.0400.v1,crossref,adaptive world action model robot,concept,wam,,,world action model; adaptive world action model; robot manipulation; force control; failure mode; limitation; benchmark; generalization; robustness; distribution shift; sample efficiency; scaling law; deployment; long horizon,2026-06-12T14:45:03Z,18.300,26.300
doi:10.1126/scirobotics.aea2092,A retrieval-augmented framework enabling VLM spatial awareness for object-centric robot manipulation,"Connecting the semantic reasoning of vision-language models (VLMs) to the precise geometric demands of robotic manipulation remains a fundamental challenge. Although VLMs can interpret high-level commands, they lack the intrinsic spatial intelligence required for tasks demanding precise object placement, orientation, and physical reasoning. Here, we introduce Retrieval-Augmented Manipulation (RAM), an object-centric framework that endows general-purpose vision foundation models with the spatial reasoning necessary for robust manipulation. RAM bridges the semantic-to-geometric gap by grounding abstract concepts into an explicit, object-centric three-dimensional (3D) representation. This grounded information is then provided as augmented context to the VLM, empowering it to decompose complex instructions into a sequence of spatially precise and physically plausible subgoals. We demonstrate",2026,Science Robotics,Kai Chen; Chengkun Li; Chang Tu; Jiahui Pan; Yiyao Ma; Wei Chen; Zhongxiang Zhou; Xuecheng Xu; Stephen James; Chi-Wing Fu; Rong Xiong; Pieter Abbeel; Yun-Hui Liu; Qi Dou,10.1126/scirobotics.aea2092,,https://doi.org/10.1126/scirobotics.aea2092,crossref,robot world models manipulation,concept,world_models,,,robot world model; robot manipulation; occlusion,2026-06-12T15:07:36Z,18.300,18.300
doi:10.1115/imece2010-40666,Failure-Mode Clustering for Electronics Under Shock and Vibration Using Neural-Net Based Self-Organized Maps,"In this paper prognostic framework for electronic systems has been developed with neural network based self organizing maps for clustering of failure modes. The presented approach resides in the pre-failure space with a focus on electronic systems with multiple failure modes. Portable electronic products subjected to transient shock may exhibit multiple failure modes in vicinity of the interconnects. Failure is often diagnosed by loss of functionality using techniques including the built-in self test, which provides limited insight into reliability and remaining useful life. Unsupervised learning of the neural net has been used to train the neural net for identification of individual failure modes. Feature vectors have been developed based on damage pre-cursors from time-spectral measurements. The clustered damage pre-cursors have been correlated with failure modes of the underlying dama",2010,Volume 4: Electronics and Photonics,Pradeep Lall; Prashant Gupta,10.1115/imece2010-40666,,https://doi.org/10.1115/imece2010-40666,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,18.300,22.300
doi:10.22214/ijraset.2025.72612,Object Carrying Two Wheeled Self Balancing Robot: A Novel Approach,"The Two-Wheel Self-Balancing Robot is a promising application of robotics and control systems that demonstrates the ability of a machine to maintain its equilibrium on two wheels. This article utilizes an accelerometer and gyroscope sensor in conjunction with an Arduino Uno microcontroller to achieve precise balancing and control. The sensor provides real-time data on the robot's orientation and angular velocity. The Arduino Uno processes this data to calculate the necessary adjustments to maintain the robot's balance. The control algorithm uses a proportional-integralderivative (PID) controller to make continuous adjustments to the motor speeds, ensuring that the robot remains upright.The sensor data is collected and processed to determine the robot's tilt angle, and the PID controller computes the appropriate motor speed corrections to counteract any deviations from the desired upright",2025,International Journal for Research in Applied Science and Engineering Technology,Shounak Bandyopadhyay,10.22214/ijraset.2025.72612,,https://doi.org/10.22214/ijraset.2025.72612,crossref,object centric robot world model,concept,object_centric,,,robot world model,2026-06-12T15:07:36Z,18.300,18.300
doi:10.3390/machines14050472,Adaptive Multi-Level 3D Multi-Object Tracking with Transformer-Based Association and Scene-Aware Thresholds for Autonomous Driving,"3D multi-object tracking (MOT) for autonomous driving remains challenging due to frequent identity switches in crowded scenes, trajectory fragmentation during occlusions, and the difficulty of adapting association strategies to varying scene complexities. While existing methods rely on fixed geometric or appearance-based associations, they struggle to handle ambiguous cases and detection failures. We present an adaptive multi-level 3D MOT framework that achieves robust tracking through three key innovations: (1) multi-granularity temporal modeling that captures both fine-grained short-term motion and coarse long-term trends via dual-scale spatio-temporal attention, enabling accurate motion prediction across different object dynamics; (2) Transformer-based Appearance Association that employs cross-attention to model global inter-object relationships, resolving ambiguous associations in cr",2026,Machines,Yongze Zhang; Feipeng Da; Haocheng Zhou,10.3390/machines14050472,,https://doi.org/10.3390/machines14050472,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; limitation; benchmark; occlusion,2026-06-12T15:07:36Z,18.300,21.300
doi:10.1177/0278364910386985,Randomized multi-modal motion planning for a humanoid robot manipulation task,"Robots that perform complex manipulation tasks must be able to generate strategies that make and break contact with the object. This requires reasoning in a motion space with a particular multi-modal structure, in which the state contains both a discrete mode (the contact state) and a continuous configuration (the robot and object poses). In this paper we address multi-modal motion planning in the common setting where the state is high-dimensional, and there are a continuous infinity of modes. We present a highly general algorithm, Random-MMP, that repeatedly attempts mode switches sampled at random. A major theoretical result is that Random-MMP is formally reliable and scalable, and its running time depends on certain properties of the multi-modal structure of the problem that are not explicitly dependent on dimensionality. We apply the planner to a manipulation task on the Honda humano",2011,The International Journal of Robotics Research,Kris Hauser; Victor Ng-Thow-Hing,10.1177/0278364910386985,,https://doi.org/10.1177/0278364910386985,crossref,robot world models manipulation,concept,world_models,,98,robot world model; robot manipulation; humanoid robot; motion planning,2026-06-12T15:07:36Z,18.298,19.298
doi:10.3389/frobt.2020.600584,Combining Self-Organizing and Graph Neural Networks for Modeling Deformable Objects in Robotic Manipulation,"Modeling deformable objects is an important preliminary step for performing robotic manipulation tasks with more autonomy and dexterity. Currently, generalization capabilities in unstructured environments using analytical approaches are limited, mainly due to the lack of adaptation to changes in the object shape and properties. Therefore, this paper proposes the design and implementation of a data-driven approach, which combines machine learning techniques on graphs to estimate and predict the state and transition dynamics of deformable objects with initially undefined shape and material characteristics. The learned object model is trained using RGB-D sensor data and evaluated in terms of its ability to estimate the current state of the object shape, in addition to predicting future states with the goal to plan and support the manipulation actions of a robotic hand.",2020,Frontiers in Robotics and AI,Angel J. Valencia; Pierre Payeur,10.3389/frobt.2020.600584,,https://doi.org/10.3389/frobt.2020.600584,crossref,robot world models manipulation,concept,world_models,,6,robot world model; generalization,2026-06-12T15:07:36Z,18.273,19.273
doi:10.1068/p5592,Pictures in Mind: Initial Encoding of Object Properties Varies with the Realism of the Scene Stimulus,"A fundamental question in perception is how we visually encode and retain information about a complex scene in order to allow effective operation within it. Interestingly, the stimuli used to investigate scene perception have varied greatly between studies, ranging from line drawings to coloured drawings, computer-generated scenes, photographs, and real scenes. Are findings from these different types of scene stimulus equally ecologically valid? Two experiments are reported that address this issue. In the first we compared photographic and non-photographic scenes and found that observers perform better in questions testing object memory when viewing photographs, suggesting an initial benefit for encoding information from photographs. In the second we found that whether or not non-photographic scenes obeyed realistic scene-organising properties influenced object-memory formation. Effects ",2007,Perception,Benjamin W Tatler; David Melcher,10.1068/p5592,,https://doi.org/10.1068/p5592,crossref,Gaussian splatting robot perception deformable object manipulation,concept,architecture_x_embodiment,,24,Gaussian splatting robot perception; deformable object manipulation,2026-06-12T15:07:36Z,18.259,18.259
arxiv:2208.07227v2,DM-NeRF: 3D Scene Geometry Decomposition and Manipulation from 2D Images,"In this paper, we study the problem of 3D scene geometry decomposition and manipulation from 2D views. By leveraging the recent implicit neural representation techniques, particularly the appealing neural radiance fields, we introduce an object field component to learn unique codes for all individual objects in 3D space only from 2D supervision. The key to this component is a series of carefully designed loss functions to enable every 3D point, especially in non-occupied space, to be effectively optimized even without 3D labels. In addition, we introduce an inverse query algorithm to freely manipulate any specified 3D object shape in the learned scene representation. Notably, our manipulation algorithm can explicitly tackle key issues such as object collisions and visual occlusions. Our method, called DM-NeRF, is among the first to simultaneously reconstruct, decompose, manipulate and re",2022,arXiv,Bing Wang; Lu Chen; Bo Yang,,2208.07227v2,http://arxiv.org/abs/2208.07227v2,arxiv,3D scene understanding robot manipulation,concept,scene_understanding,,,robot manipulation; 3D scene understanding; occlusion,2026-06-12T15:07:36Z,18.250,18.250
doi:10.1167/9.1.15,World-centered perception of 3D object motion during visually guided self-motion,,2009,Journal of Vision,K. Matsumiya; H. Ando,10.1167/9.1.15,,https://doi.org/10.1167/9.1.15,crossref,object centric world model,concept,architecture,,26,object centric world model,2026-06-12T15:07:36Z,18.248,18.248
doi:10.1016/s0028-3932(98)00034-7,Identification without manipulation: a study of the relations between object use and semantic memory,,1998,Neuropsychologia,Olivier Moreaud; Annik Charnallet; Jacques Pellat,10.1016/s0028-3932(98)00034-7,,https://doi.org/10.1016/s0028-3932(98)00034-7,crossref,deformable object manipulation robot learning,concept,deformable,,26,deformable object manipulation,2026-06-12T15:07:36Z,18.248,18.248
doi:10.1007/s00221-006-0780-4,Returning home: location memory versus posture memory in object manipulation,,2007,Experimental Brain Research,Matthias Weigelt; Rajal Cohen; David A. Rosenbaum,10.1007/s00221-006-0780-4,,https://doi.org/10.1007/s00221-006-0780-4,crossref,deformable object manipulation robot learning,concept,deformable,,25,deformable object manipulation,2026-06-12T15:07:36Z,18.229,18.229
doi:10.1177/1473095216688042,"Make kin, not cities! Multispecies entanglements and ‘becoming-world’ in planning theory","Much planning theory has been undergirded by an ontological exceptionalism of humans. Yet, city planning does not sit outside of the eco-social realities co-producing the Anthropocene. Urban planners and scholars, therefore, need to think carefully and critically about who speaks for (and with) the nonhuman in place making. In this article, we identify two fruitful directions for planning theory to better engage with the imbricated nature of humans and nonhumans is recognised as characteristic of the Anthropocene – multispecies entanglements and becoming-world . Drawing on the more-than-human literature in urban and cultural geography and the environmental humanities, we consider how these terms offer new possibilities for productively rethinking the ontological exceptionalism of humans in planning theory. We critically explore how planning theory might develop inclusive, ethical relatio",2018,Planning Theory,Donna Houston; Jean Hillier; Diana MacCallum; Wendy Steele; Jason Byrne,10.1177/1473095216688042,,https://doi.org/10.1177/1473095216688042,crossref,robot world model failure planning,hostile,failure,,208,robot world model; robot world model failure,2026-06-12T15:07:36Z,18.221,22.221
doi:10.1109/icdl55364.2023.10364471,Goal-Conditioned Flexible Object Manipulation by Self-Supervised Learning from Play,,2023,2023 IEEE International Conference on Development and Learning (ICDL),Keigo Ishii; Shun Hiramatsu; Yuta Nomura; Shingo Murata,10.1109/icdl55364.2023.10364471,,https://doi.org/10.1109/icdl55364.2023.10364471,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation; self supervised learning,2026-06-12T15:07:36Z,18.200,18.200
doi:10.1063/1.5024172,Failure mode maps of a hierarchical sandwich structure made of self-reinforced PET,,2018,AIP Conference Proceedings,Marian N. Velea; Simona Lache,10.1063/1.5024172,,https://doi.org/10.1063/1.5024172,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,18.200,22.200
doi:10.3390/fi12110205,Failure Mode and Effect Analysis for Cyber-Physical Systems,"Cyber-Physical Systems (CPS) are a prominent component of the modern digital transformation, which combines the dynamics of the physical processes with those of software and networks. Critical infrastructures have built-in CPS, and assessing its risk is crucial to avoid significant losses, both economic and social. As CPS are increasingly attached to the world’s main industries, these systems’ criticality depends not only on software efficiency and availability but also on cyber-security awareness. Given this, and because Failure Mode and Effect Analysis (FMEA) is one of the most effective methods to assess critical infrastructures’ risk, in this paper, we show how this method performs in the analysis of CPS threats, also exposing the main drawbacks concerning CPS risk assessment. We first propose a risk prevention analysis to the Communications-Based Train Control (CBTC) system, which i",2020,Future Internet,João Oliveira; Gonçalo Carvalho; Bruno Cabral; Jorge Bernardino,10.3390/fi12110205,,https://doi.org/10.3390/fi12110205,crossref,robot foundation model failure mode,hostile,failure,,21,robot foundation model; failure mode,2026-06-12T15:07:36Z,18.196,22.196
doi:10.1007/s10514-013-9344-1,Improving robot manipulation with data-driven object-centric models of everyday forces,"Abstract Based on a lifetime of experience, people anticipate the forces associated with performing a manipulation task. In contrast, most robots lack common sense about the forces involved in everyday manipulation tasks. In this paper, we present data-driven methods to inform robots about the forces that they are likely to encounter when performing specific tasks. In the context of door opening, we demonstrate that data-driven object-centric models can be used to haptically recognize specific doors, haptically recognize classes of door (e.g., refrigerator vs. kitchen cabinet), and haptically detect anomalous forces while opening a door, even when opening a specific door for the first time. We also demonstrate that two distinct robots can use forces captured from people opening doors to better detect anomalous forces. These results illustrate the potential for robots to use shared databa",2013,Autonomous Robots,Advait Jain; Charles C. Kemp,10.1007/s10514-013-9344-1,,https://doi.org/10.1007/s10514-013-9344-1,crossref,robot world models manipulation,concept,world_models,,19,robot world model; robot manipulation,2026-06-12T14:45:03Z,18.148,18.148
doi:10.1038/s41598-020-78503-y,Failure mechanism of TRSS mode in landslides induced by earthquake,"Abstract Investigation of the slopes in the Wenchuan earthquake shows that tension failures appear in the upper part in many landslides. The typical failure mode can be generalized as “tensile-rupture and sheared-sliding” (TRSS). In this paper, the distinct element method (DEM) is employed to simulate the gradual failure process of the Tangjiashan landslide under the excitation of the Wenchuan earthquake. It is found that the first failure is the appearance of deep tension cracks on the top, and then shearing slip along the bottom. The posterior fracture is deep, steep, and rough, and the bottom shear slip surface has a relatively gently dip. The simulation shows the failure mode of TRSS in the slope can be well reproduced, and the geological and mechanical mechanisms can be revealed in the DEM model.",2020,Scientific Reports,Renli Liu; Yanhui Han; Jun Xiao; Tao Wang,10.1038/s41598-020-78503-y,,https://doi.org/10.1038/s41598-020-78503-y,crossref,robot foundation model failure mode,hostile,failure,,19,robot foundation model; failure mode,2026-06-12T15:07:36Z,18.148,22.148
doi:10.1108/02656719610108297,A revised failure mode and effects analysis model,Proposes an improvement of the RPN model used in the failure mode and effects analysis. The aim of the proposed model is to make RPN a better measurement tool. Suggests combining the improved RPN model with an expected cost model in quality improvement efforts.,1996,International Journal of Quality & Reliability Management,M. Ben‐Daya; Abdul Raouf,10.1108/02656719610108297,,https://doi.org/10.1108/02656719610108297,crossref,robot foundation model failure mode,hostile,failure,,145,robot foundation model; failure mode,2026-06-12T14:45:03Z,18.142,22.142
doi:10.1111/cdep.12098,Perception of Object Persistence: The Origins of Object Permanence in Infancy,"Abstract A dominant account of object knowledge in infancy is based on the assumption that infants possess innate core knowledge of objects through which they reason about events and look longer at those that violate their expectations on the basis of this knowledge. In this article, we propose a perceptual model in which younger infants’ perception of object persistence is subject to greater perceptual constraints compared with infants a few months older, and in which young infants require a combination of cues to perceive object persistence across occlusion. Young infants perceive object persistence under limited conditions and over the early months, perception of persistence becomes more robust. The same analysis may be applied to cases in which stationary objects are occluded, including tasks assessing infants’ numerical competence. We argue that these perceptual developments within ",2015,Child Development Perspectives,J Gavin Bremner; Alan M Slater; Scott P Johnson,10.1111/cdep.12098,,https://doi.org/10.1111/cdep.12098,crossref,Gaussian splatting robot perception deformable object manipulation,concept,architecture_x_embodiment,,38,Gaussian splatting robot perception; deformable object manipulation; occlusion,2026-06-12T15:07:36Z,18.132,18.132
doi:10.1177/0278364919872545,Learning task-oriented grasping for tool manipulation from simulated self-supervision,"Tool manipulation is vital for facilitating robots to complete challenging task goals. It requires reasoning about the desired effect of the task and, thus, properly grasping and manipulating the tool to achieve the task. Most work in robotics has focused on task-agnostic grasping, which optimizes for only grasp robustness without considering the subsequent manipulation tasks. In this article, we propose the Task-Oriented Grasping Network (TOG-Net) to jointly optimize both task-oriented grasping of a tool and the manipulation policy for that tool. The training process of the model is based on large-scale simulated self-supervision with procedurally generated tool objects. We perform both simulated and real-world experiments on two tool-based manipulation tasks: sweeping and hammering. Our model achieves overall 71.1% task success rate for sweeping and 80.0% task success rate for hammerin",2020,The International Journal of Robotics Research,Kuan Fang; Yuke Zhu; Animesh Garg; Andrey Kurenkov; Viraj Mehta; Li Fei-Fei; Silvio Savarese,10.1177/0278364919872545,,https://doi.org/10.1177/0278364919872545,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,138,robustness,2026-06-12T15:07:36Z,18.117,20.117
title:scene interpretation for self aware cognitive robots,Scene Interpretation for Self-Aware Cognitive Robots,"We propose a visual scene interpretation system for cognitive robots to maintain a consistent world model about their environments. This interpretation system is for our lifelong experimental learning framework that allows robots analyze failure contexts to ensure robust-ness in their future tasks. To efficiently analyze fail-ure contexts, scenes should be interpreted appropri-ately. In our system, LINE-MOD and HS histograms are used to recognize objects with/without textures. More-over, depth-based segmentation is applied for identify-ing unknown objects in the scene. This information is also used to augment the recognition performance. The world model includes not only the objects detected in the environment but also their spatial relations to effi-ciently represent contexts. Extracting unary and binary relations such as on, on ground, clear and near is use-ful for symbolic representat",2014,,Melodi Deniz Ozturk; Mustafa Ersen; Melis Kapotoglu; Cagatay Koc; Sanem Sarıel; Hülya Yalçın,,,https://openalex.org/W2581528920,openalex,robotics,concept,openalex_bulk_robotics,,16,,2026-06-12T18:57:17Z,18.117,19.117
doi:10.3390/electronics14132692,Modified Dual Hierarchical Terminal Sliding Mode Control Design for Two-Wheeled Self-Balancing Robot,"A modified dual hierarchical terminal sliding mode control (MDHTSMC) strategy is developed in this study for the control of a two-wheeled self-balancing robot (TWSBR). The control framework incorporates individually designed sliding surfaces within a structured dual-layer hierarchy, enabling explicit prediction of convergence time. To overcome the system’s underactuation characteristics, a hierarchical structure is embedded into the dual terminal sliding mode control law. Additionally, the proposed approach mitigates the chattering effect and enhances the system’s self-balancing capabilities. Numerical simulations were conducted to verify the controller’s effectiveness and to confirm the theoretical results.",2025,Electronics,Huaqiang Zhang; Norzalilah Mohamad Nor; Siti Nur Hanisah Umar,10.3390/electronics14132692,,https://doi.org/10.3390/electronics14132692,crossref,robot foundation model failure mode,hostile,failure,,4,robot foundation model; failure mode; underactuation,2026-06-12T15:07:36Z,18.105,22.105
