uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/robotics7040076,Motion Planning and Reactive Control Algorithms for Object Manipulation in Uncertain Conditions,"This work proposes the application of several smart strategies for object manipulation tasks. A real-time flexible motion planning method was developed to be adapted to typical in-store logistics scenarios. The solution combines and optimizes some state-of-the-art techniques to solve object recognition and localization problems with a new hybrid pipeline. The algorithm guarantees good robustness and accuracy for object detection through depth images. A standard planner plans collision-free trajectories throughout the whole task while a proposed reactive motion control is active. Distributed proximity sensors were adopted to locally modify the planned trajectory when unexpected or misplaced obstacles intervene in the scene. To implement a robust grasping phase, a novel slipping control algorithm was used. It dynamically computes the grasp force by adapting it to the actual object physical",2018,Robotics,Marco Costanzo; Giuseppe De Maria; Gaetano Lettera; Ciro Natale; Salvatore Pirozzi,10.3390/robotics7040076,,https://doi.org/10.3390/robotics7040076,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,4,motion planning; robustness,2026-06-12T14:45:03Z,16.055,18.055
doi:10.3390/s23052818,Leveraging Active Learning for Failure Mode Acquisition,"Identifying failure modes is an important task to improve the design and reliability of a product and can also serve as a key input in sensor selection for predictive maintenance. Failure mode acquisition typically relies on experts or simulations which require significant computing resources. With the recent advances in Natural Language Processing (NLP), efforts have been made to automate this process. However, it is not only time consuming, but extremely challenging to obtain maintenance records that list failure modes. Unsupervised learning methods such as topic modeling, clustering, and community detection are promising approaches for automatic processing of maintenance records to identify failure modes. However, the nascent state of NLP tools combined with incompleteness and inaccuracies of typical maintenance records pose significant technical challenges. As a step towards addressi",2023,Sensors,Amol Kulkarni; Janis Terpenny; Vittaldas Prabhu,10.3390/s23052818,,https://doi.org/10.3390/s23052818,crossref,robot foundation model failure mode,hostile,failure,,9,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.051,20.051
doi:10.65109/xqvj5316,Tactile Pose Estimation and Policy Learning for Unknown Object Manipulation,"Object pose estimation methods allow finding locations of objects in unstructured environments. This is a highly desired skill for autonomous robot manipulation as robots need to estimate the precise poses of the objects in order to manipulate them. In this paper, we investigate the problems of tactile pose estimation and manipulation for category-level objects. Our proposed method uses a Bayes filter with a learned tactile observation model and a deterministic motion model. Later, we train policies using deep reinforcement learning where the agents use the belief estimation from the Bayes filter. Our models are trained in simulation and transferred to the real world. We analyze the reliability and the performance of our framework through a series of simulated and real-world experiments and compare our method to the baseline work. Our results show that the learned tactile observation mod",2022,International Joint Conference on Autonomous Agents and Multiagent Systems Proceedings of the Third International Joint Conference on Autonomous Agents and Multiagent Systems - Volume 1,Tarik Kelestemur; Robert Platt; Taskin Padir,10.65109/xqvj5316,,https://doi.org/10.65109/xqvj5316,crossref,deformable object manipulation robot learning,concept,deformable,,,robot manipulation; deformable object manipulation,2026-06-12T15:07:36Z,16.050,17.050
doi:10.1093/oso/9780197568200.003.0018,The Moral Failure of the Quest for Certainty,"This chapter explores the relevance of ontological assumptions for justifications of agency and ethics. It critiques Kantian ethics’ reliance on the substantialist ontological imaginary of Newtonian physics. Through critiquing the substantialist, anthropocentric, and colonial implications of that ontology, the chapter argues that Kantian criteria are not only insufficient to make good choices but also conducive making to wrong ones. For instance, they elicit self-appeasement in international interventions. The chapter proposes that an ontology of entanglements opens possibilities to overcome the shortcomings of an ethos based upon abstractions and possibly for correcting its moral failures. A quantum ontological imaginary validates ethical choices through contextual evaluation and an interrogation of the apparatuses selected. Specific practices, rather than an abstract humanity, are the ",2022,Quantum International Relations,Laura Zanotti,10.1093/oso/9780197568200.003.0018,,https://doi.org/10.1093/oso/9780197568200.003.0018,crossref,robot world model failure planning,hostile,failure,,1,robot world model; robot world model failure,2026-06-12T15:07:36Z,16.047,21.047
doi:10.1109/iros45743.2020.9341186,RobotVQA — A Scene-Graph- and Deep-Learning-based Visual Question Answering System for Robot Manipulation,,2020,2020 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Franklin Kenghagho Kenfack; Feroz Ahmed Siddiky; Ferenc Balint-Benczedi; Michael Beetz,10.1109/iros45743.2020.9341186,,https://doi.org/10.1109/iros45743.2020.9341186,crossref,robot world models manipulation,concept,world_models,,17,robot world model; robot manipulation,2026-06-12T15:07:36Z,16.045,16.045
doi:10.1016/j.asoc.2022.109841,Failure mode and effects analysis based on rough cloud model and MULTIMOORA method: Application to single-point mooring system,,2023,Applied Soft Computing,Jianxing Yu; Qingze Zeng; Yang Yu; Shibo Wu; Hongyu Ding; Wentao Ma; Hantao Gao; Jiu Yang,10.1016/j.asoc.2022.109841,,https://doi.org/10.1016/j.asoc.2022.109841,crossref,robot foundation model failure mode,hostile,failure,,39,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.044,20.044
doi:10.1109/tfuzz.2019.2955916,A New Model for Failure Mode and Effect Analysis Integrating Linguistic Z-Numbers and Projection Method,,2021,IEEE Transactions on Fuzzy Systems,Jia Huang; Dong-Hui Xu; Hu-Chen Liu; Ming-Shun Song,10.1109/tfuzz.2019.2955916,,https://doi.org/10.1109/tfuzz.2019.2955916,crossref,robot foundation model failure mode,hostile,failure,,88,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.044,20.044
doi:10.3390/s22187006,Tableware Tidying-Up Robot System for Self-Service Restaurant–Detection and Manipulation of Leftover Food and Tableware-,"In this study, an automated tableware tidying-up robot system was developed to tidy up tableware in a self-service restaurant with a large amount of tableware. This study focused on sorting and collecting tableware placed on trays detected by an RGB-D camera. Leftover food was also treated with this robot system. The RGB-D camera efficiently detected the position and height of the tableware and whether there was leftover food or not by image processing. A parallel arm and robot hand mechanism was designed to realize the advantages of a low cost and high processing speed. Two types of rotation mechanisms were designed to realize the function of throwing away leftover food. The effectiveness of the camera detection system was verified through the experiments of tableware and leftover food detection. The effectiveness of the prototype robot and the rotation assist mechanism was verified thr",2022,Sensors,Deheng Zhu; Hiroaki Seki; Tokuo Tsuji; Tatsuhiro Hiramitsu,10.3390/s22187006,,https://doi.org/10.3390/s22187006,crossref,robot world models manipulation,concept,world_models,,3,robot world model; robot hand,2026-06-12T15:07:36Z,16.043,16.043
doi:10.1109/lra.2022.3154478,Tactile-Based Task Definition Through Edge Contact Formation Setpoints for Object Exploration and Manipulation,,2022,IEEE Robotics and Automation Letters,Zhanat Kappassov; Juan Antonio Corrales Ramon; Veronique Perdereau,10.1109/lra.2022.3154478,,https://doi.org/10.1109/lra.2022.3154478,crossref,robot world models manipulation,concept,world_models,,7,robot world model,2026-06-12T15:07:36Z,16.040,16.040
doi:10.3390/e22030280,Deng Entropy Weighted Risk Priority Number Model for Failure Mode and Effects Analysis,"Failure mode and effects analysis (FMEA), as a commonly used risk management method, has been extensively applied to the engineering domain. A vital parameter in FMEA is the risk priority number (RPN), which is the product of occurrence (O), severity (S), and detection (D) of a failure mode. To deal with the uncertainty in the assessments given by domain experts, a novel Deng entropy weighted risk priority number (DEWRPN) for FMEA is proposed in the framework of Dempster–Shafer evidence theory (DST). DEWRPN takes into consideration the relative importance in both risk factors and FMEA experts. The uncertain degree of objective assessments coming from experts are measured by the Deng entropy. An expert’s weight is comprised of the three risk factors’ weights obtained independently from expert’s assessments. In DEWRPN, the strategy of assigning weight for each expert is flexible and compat",2020,Entropy,Haixia Zheng; Yongchuan Tang,10.3390/e22030280,,https://doi.org/10.3390/e22030280,crossref,robot foundation model failure mode,hostile,failure,,31,robot foundation model; failure mode,2026-06-12T14:45:03Z,16.033,21.033
doi:10.1162/artl.2010.bongard.024,The Utility of Evolving Simulated Robot Morphology Increases with Task Complexity for Object Manipulation,"Embodied artificial intelligence argues that the body and brain play equally important roles in the generation of adaptive behavior. An increasingly common approach therefore is to evolve an agent's morphology along with its control in the hope that evolution will find a good coupled system. In order for embodied artificial intelligence to gain credibility within the robotics and cognitive science communities, however, it is necessary to amass evidence not only for how to co-optimize morphology and control of adaptive machines, but why. This work provides two new lines of evidence for why this co-optimization is useful: Here we show that for an object manipulation task in which a simulated robot must accomplish one, two, or three objectives simultaneously, subjugating more aspects of the robot's morphology to selective pressure allows for the evolution of better robots as the number of o",2010,Artificial Life,Josh Bongard,10.1162/artl.2010.bongard.024,,https://doi.org/10.1162/artl.2010.bongard.024,crossref,robot world models manipulation,concept,world_models,,30,robot world model,2026-06-12T15:07:36Z,16.017,16.017
doi:10.1109/lra.2023.3324587,Learning Failure Prevention Skills for Safe Robot Manipulation,,2023,IEEE Robotics and Automation Letters,Abdullah Cihan Ak; Eren Erdal Aksoy; Sanem Sariel,10.1109/lra.2023.3324587,,https://doi.org/10.1109/lra.2023.3324587,crossref,robot world models manipulation,concept,world_models,,4,robot world model; robot manipulation,2026-06-12T14:45:03Z,16.005,17.005
doi:10.1109/bsn58485.2023.10330940,"HBOD: A Novel Dataset with Synchronized Hand, Body, and Object Manipulation Data for Human-Robot Interaction",,2023,2023 IEEE 19th International Conference on Body Sensor Networks (BSN),Peiqi Kang; Kezhe Zhu; Shuo Jiang; Bin He; Peter Shull,10.1109/bsn58485.2023.10330940,,https://doi.org/10.1109/bsn58485.2023.10330940,crossref,robot world models manipulation,concept,world_models,,4,robot world model; human robot interaction,2026-06-12T15:07:36Z,16.005,16.005
doi:10.1109/syscon.2018.8369548,Velocity and position trajectory tracking through sliding mode control of two-wheeled self-balancing mobile robot,,2018,2018 Annual IEEE International Systems Conference (SysCon),Lucas Pupek; Rickey Dubay,10.1109/syscon.2018.8369548,,https://doi.org/10.1109/syscon.2018.8369548,crossref,robot foundation model failure mode,hostile,failure,,4,robot foundation model; failure mode,2026-06-12T15:07:36Z,16.005,20.005
doi:10.1007/978-3-031-28241-6_5,Scene-Centric vs. Object-Centric Image-Text Cross-Modal Retrieval: A Reproducibility Study,,2023,Lecture Notes in Computer Science Advances in Information Retrieval,Mariya Hendriksen; Svitlana Vakulenko; Ernst Kuiper; Maarten de Rijke,10.1007/978-3-031-28241-6_5,,https://doi.org/10.1007/978-3-031-28241-6_5,crossref,object centric world model,concept,architecture,,4,object centric world model; reproducibility,2026-06-12T15:07:36Z,16.005,16.005
doi:10.1109/tro.2016.2572698,A Model for Human–Human Collaborative Object Manipulation and Its Application to Human–Robot Interaction,,2016,IEEE Transactions on Robotics,Ehsan Noohi; Milos Zefran; James L. Patton,10.1109/tro.2016.2572698,,https://doi.org/10.1109/tro.2016.2572698,crossref,robot world models manipulation,concept,world_models,,81,robot world model; human robot interaction,2026-06-12T14:45:03Z,16.003,16.003
doi:10.1016/j.engfailanal.2020.105072,Prediction model of the failure mode of beam-column joints using machine learning methods,,2021,Engineering Failure Analysis,Xiangling Gao; Chen Lin,10.1016/j.engfailanal.2020.105072,,https://doi.org/10.1016/j.engfailanal.2020.105072,crossref,robot foundation model failure mode,hostile,failure,,81,robot foundation model; failure mode,2026-06-12T14:45:03Z,16.003,20.003
doi:10.1561/107.00000020,I’d Like to Teach the World to Think: Commercial Advertising and Manipulation,"This commentary on Cass Sunstein's “Fifty Shades of Manipulation” queries Sunstein's account of manipulation as influence that does not sufficiently engage or appeal to someone's capacity for reflection and deliberation. Manipulation sometimes undermines the target's reflection and deliberation; but it is also possible to manipulate someone by providing “bad inputs” to a properly nondeliberative response. This kind of manipulation does not consist of a failure to sufficiently engage reflection and deliberation. While good practical reasoning and good practical engagement with the world requires some reflection and deliberation, it does not require reflection and deliberation at every turn. Sometimes we just like something without reflecting on its virtues. For example, we just like a beverage because it tastes good and feels good, and it comes in a pretty bottle. Building on Sunstein's d",2016,Journal of Marketing Behavior,Anne Barnhill,10.1561/107.00000020,,https://doi.org/10.1561/107.00000020,crossref,robot world models manipulation,concept,world_models,,9,robot world model,2026-06-12T15:07:36Z,16.001,17.001
doi:10.3390/app11083360,Mobile Robot Self-Localization Using Omnidirectional Vision with Feature Matching from Real and Virtual Spaces,"This paper presents a novel self-localization technique for mobile robots based on image feature matching from omnidirectional vision. The proposed method first constructs a virtual space with synthetic omnidirectional imaging to simulate a mobile robot equipped with an omnidirectional vision system in the real world. In the virtual space, a number of vertical and horizontal lines are generated according to the structure of the environment. They are imaged by the virtual omnidirectional camera using the catadioptric projection model. The omnidirectional images derived from the virtual and real environments are then used to match the synthetic lines and real scene edges. Finally, the pose and trajectory of the mobile robot in the real world are estimated by the efficient perspective-n-point (EPnP) algorithm based on the line feature matching. In our experiments, the effectiveness of the p",2021,Applied Sciences,Huei-Yung Lin; Chien-Hsing He,10.3390/app11083360,,https://doi.org/10.3390/app11083360,crossref,sim to real robot manipulation,concept,sim2real,,9,robot manipulation,2026-06-12T15:07:36Z,16.001,18.001
arxiv:2407.15208v2,Flow as the Cross-Domain Manipulation Interface,"We present Im2Flow2Act, a scalable learning framework that enables robots to acquire real-world manipulation skills without the need of real-world robot training data. The key idea behind Im2Flow2Act is to use object flow as the manipulation interface, bridging domain gaps between different embodiments (i.e., human and robot) and training environments (i.e., real-world and simulated). Im2Flow2Act comprises two components: a flow generation network and a flow-conditioned policy. The flow generation network, trained on human demonstration videos, generates object flow from the initial scene image, conditioned on the task description. The flow-conditioned policy, trained on simulated robot play data, maps the generated object flow to robot actions to realize the desired object movements. By using flow as input, this policy can be directly deployed in the real world with a minimal sim-to-rea",2024,arXiv,Mengda Xu; Zhenjia Xu; Yinghao Xu; Cheng Chi; Gordon Wetzstein; Manuela Veloso; Shuran Song,,2407.15208v2,http://arxiv.org/abs/2407.15208v2,arxiv,robot world models manipulation,concept,world_models,,,robot world model; human demonstration,2026-06-12T14:45:03Z,16.000,17.000
arxiv:2402.07127v3,Learning by Watching: A Review of Video-based Learning Approaches for Robot Manipulation,"Robot learning of manipulation skills is hindered by the scarcity of diverse, unbiased datasets. While curated datasets can help, challenges remain in generalizability and real-world transfer. Meanwhile, large-scale ""in-the-wild"" video datasets have driven progress in computer vision through self-supervised techniques. Translating this to robotics, recent works have explored learning manipulation skills by passively watching abundant videos sourced online. Showing promising results, such video-based learning paradigms provide scalable supervision while reducing dataset bias. This survey reviews foundations such as video feature representation learning techniques, object affordance understanding, 3D hand/body modeling, and large-scale robot resources, as well as emerging techniques for acquiring robot manipulation skills from uncontrolled video demonstrations. We discuss how learning only",2024,arXiv,Chrisantus Eze; Christopher Crick,,2402.07127v3,http://arxiv.org/abs/2402.07127v3,arxiv,learning robot manipulation from human video,concept,human_data,,,robot manipulation; benchmark; generalization; sample efficiency,2026-06-12T14:45:03Z,16.000,19.000
doi:10.63056/ijair.1.3.2025.100,Multimodal Large Language Models (LLMs) for Robotic Manipulation in Unstructured Environments,"Multimodal Large Language Models (LLMs) signify a new era of robotic intelligence with a connection between linguistic reasoning and visual cognition and motor control. The paper explores the problem of the integration of multimodal LLMs into robotic manipulation systems in unstructured environments, where debilitating autonomous robots are uncertainty, sensory noise, and dynamic object interaction. In contrast to standard robotic systems which utilize a fixed perception pipeline or the use of task-based programs, multimodal LLMs use vision, language, spatial reason, and world-modeling to understand the environment in a more holistic manner. Through this integration, robots can be able to analyze, infer the context of a task, and follow human instructions as well as generating adaptive manipulation strategies in a visual scene. The abstract emphasises the fact that multimodal architectur",2025,International Journal of Advanced and Innovative Research (IJAIR),Naqvi syed Ali Jafar,10.63056/ijair.1.3.2025.100,,https://doi.org/10.63056/ijair.1.3.2025.100,crossref,robot world models manipulation,concept,world_models,,,robot world model; imitation learning; generalization,2026-06-12T15:07:36Z,16.000,18.000
doi:10.12998/wjcc.v10.i32.12052,Heart failure with preserved ejection fraction: A distinct heart failure phenotype?,,2022,World Journal of Clinical Cases,Filippos Triposkiadis; Grigorios Giamouzis; John Skoularigis; Andrew Xanthopoulos,10.12998/wjcc.v10.i32.12052,,https://doi.org/10.12998/wjcc.v10.i32.12052,crossref,robot world model failure planning,hostile,failure,,,robot world model; robot world model failure,2026-06-12T15:07:36Z,16.000,20.000
doi:10.24963/ijcai.2025/260,Point Cloud Mixture-of-Domain-Experts Model for 3D Self-supervised Learning,"Point clouds, as a primary representation of 3D data, can be categorized into scene domain point clouds and object domain point clouds. Point cloud self-supervised learning (SSL) has become a mainstream paradigm for learning 3D representations. However, existing point cloud SSL primarily focuses on learning domain-specific 3D representations within a single domain, neglecting the complementary nature of cross-domain knowledge, which limits the learning of 3D representations. In this paper, we propose to learn a comprehensive Point cloud Mixture-of-Domain-Experts model (Point-MoDE) via a block-to-scene pre-training strategy. Specifically, We first propose a mixture-of-domain-expert model consisting of scene domain experts and multiple shared object domain experts. Furthermore, we propose a block-to-scene pretraining strategy, which leverages the features of point blocks in the object doma",2025,Proceedings of the Thirty-Fourth International Joint Conference on Artificial Intelligence,Yaohua Zha; Tao Dai; Hang Guo; Yanzi Wang; Bin Chen; Ke Chen; Shu-Tao Xia,10.24963/ijcai.2025/260,,https://doi.org/10.24963/ijcai.2025/260,crossref,mixture of experts robot policy,concept,architecture,,,mixture of experts robot policy; self supervised learning,2026-06-12T15:07:36Z,16.000,16.000
arxiv:2412.15587v1,Dexterous Manipulation Based on Prior Dexterous Grasp Pose Knowledge,"Dexterous manipulation has received considerable attention in recent research. Predominantly, existing studies have concentrated on reinforcement learning methods to address the substantial degrees of freedom in hand movements. Nonetheless, these methods typically suffer from low efficiency and accuracy. In this work, we introduce a novel reinforcement learning approach that leverages prior dexterous grasp pose knowledge to enhance both efficiency and accuracy. Unlike previous work, they always make the robotic hand go with a fixed dexterous grasp pose, We decouple the manipulation process into two distinct phases: initially, we generate a dexterous grasp pose targeting the functional part of the object; after that, we employ reinforcement learning to comprehensively explore the environment. Our findings suggest that the majority of learning time is expended in identifying the appropriat",2024,arXiv,Hengxu Yan; Haoshu Fang; Cewu Lu,,2412.15587v1,http://arxiv.org/abs/2412.15587v1,arxiv,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; dexterous manipulation,2026-06-12T15:07:36Z,16.000,16.000
doi:10.1007/s11548-024-03261-5,NeRF-OR: neural radiance fields for operating room scene reconstruction from sparse-view RGB-D videos,"Abstract Purpose RGB-D cameras in the operating room (OR) provide synchronized views of complex surgical scenes. Assimilation of this multi-view data into a unified representation allows for downstream tasks such as object detection and tracking, pose estimation, and action recognition. Neural radiance fields (NeRFs) can provide continuous representations of complex scenes with limited memory footprint. However, existing NeRF methods perform poorly in real-world OR settings, where a small set of cameras capture the room from entirely different vantage points. In this work, we propose NeRF-OR, a method for 3D reconstruction of dynamic surgical scenes in the OR. Methods Where other methods for sparse-view datasets use either time-of-flight sensor depth or dense depth estimated from color images, NeRF-OR uses a combination of both. The depth estimations mitigate the missing values that occu",2024,International Journal of Computer Assisted Radiology and Surgery,Beerend G. A. Gerats; Jelmer M. Wolterink; Ivo A. M. J. Broeders,10.1007/s11548-024-03261-5,,https://doi.org/10.1007/s11548-024-03261-5,crossref,neural radiance field robotics,concept,architecture,,2,neural radiance field robotics; benchmark,2026-06-12T15:07:36Z,15.999,17.999
doi:10.3390/app9132597,AR Object Manipulation on Depth-Sensing Handheld Devices,"Recently released, depth-sensing-capable, and moderately priced handheld devices support the implementation of augmented reality (AR) applications without the requirement of tracking visually distinct markers. This relaxed constraint allows for applications with significantly increased augmentation space dimension, virtual object size, and user movement freedom. Being relatively new, there is currently a lack of study on issues concerning direct virtual object manipulation for AR applications on these devices. This paper presents the results from a survey of the existing object manipulation methods designed for traditional handheld devices and identifies potentially viable ones for newer, depth-sensing-capable devices. The paper then describes the following: a test suite that implements the identified methods, test cases designed specifically for the characteristics offered by the new de",2019,Applied Sciences,Koukeng Yang; Thomas Brown; Kelvin Sung,10.3390/app9132597,,https://doi.org/10.3390/app9132597,crossref,deformable object manipulation robot learning,concept,deformable,,2,deformable object manipulation,2026-06-12T15:07:36Z,15.999,15.999
doi:10.1109/icma.2016.7558948,Dynamic modeling and sliding mode controller design of a two-wheeled self-balancing robot,,2016,2016 IEEE International Conference on Mechatronics and Automation,Song Yuan; Guo Lei; Xing Bin,10.1109/icma.2016.7558948,,https://doi.org/10.1109/icma.2016.7558948,crossref,robot foundation model failure mode,hostile,failure,,10,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.999,19.999
doi:10.1109/jstars.2021.3100330,Deep Object-Centric Pooling in Convolutional Neural Network for Remote Sensing Scene Classification,,2021,IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing,Kunlun Qi; Chao Yang; Chuli Hu; Yonglin Shen; Huayi Wu,10.1109/jstars.2021.3100330,,https://doi.org/10.1109/jstars.2021.3100330,crossref,object centric world model,concept,architecture,,10,object centric world model,2026-06-12T15:07:36Z,15.999,15.999
doi:10.3389/fnbeh.2014.00078,"Object location and object recognition memory impairments, motivation deficits and depression in a model of Gulf War illness",,2014,Frontiers in Behavioral Neuroscience,Bharathi Hattiangady; Vikas Mishra; Maheedhar Kodali; Bing Shuai; Xiolan Rao; Ashok K. Shetty,10.3389/fnbeh.2014.00078,,https://doi.org/10.3389/fnbeh.2014.00078,crossref,object centric world model,concept,architecture,,120,object centric world model,2026-06-12T15:07:36Z,15.998,15.998
doi:10.3389/frobt.2026.1727433,Intent-driven LLM ensemble planning for flexible multi-robot manipulation,"Introduction In this study, we address intent-driven task planning for complex multi-action manipulation sequences in heterogeneous multi-robot cells. Given a perception back-end that outputs a structured object-level scene description and a human operator’s natural-language intent, we generate a precedence-consistent object-level robot-action sequence, which can then be executed by passing each such action to a lower-level motion planning module. Methods The pipeline integrates i. perception-to-text scene encoding, ii. an ensemble of large language models (LLMs) that generate candidate action sequences based on the operator’s intent, iii. an LLM-based verifier that enforces formatting and precedence constraints, and iv. a deterministic consistency filter that rejects hallucinated objects. The pipeline is evaluated on an example task in which two robot arms work collaboratively to disman",2026,Frontiers in Robotics and AI,Cansu Erdogan; Cesar Alan Contreras; Alireza Rastegarpanah; Manolis Chiou; Rustam Stolkin,10.3389/frobt.2026.1727433,,https://doi.org/10.3389/frobt.2026.1727433,crossref,robot world models manipulation,concept,world_models,,1,robot world model; robot manipulation; motion planning; ablation,2026-06-12T14:45:03Z,15.997,17.997
doi:10.1038/s41598-025-04122-0,The role of anchor objects in scene function understanding,"Abstract Throughout every day, we perform actions, and action information has been suggested to inform scene categorization. Here we hypothesise that actions also drive the hierarchical structure of many scenes, where anchor objects (e.g., stoves) predict the presence and position of local objects (e.g., pots) by dividing a scene in functionally distinct ‘phrases’. Specifically, we test whether the presence of anchor objects informs scene function understanding. In Experiment 1, participants matched an action word and a scene from which we either removed an action-related anchor object (REL), an action-unrelated anchor (UNREL) or a non-anchor object (RAND). Matching performance was impaired in REL compared to UNREL and RAND. Experiment 2 measured scene function activation more implicitly by priming a lexical decision task (LDT) on action words with the same stimuli (including an inconsis",2025,Scientific Reports,Lea Alexandra Müller Karoza; Sandro Luca Wiesmann; Melissa Lê-Hoa Võ,10.1038/s41598-025-04122-0,,https://doi.org/10.1038/s41598-025-04122-0,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,1,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,15.997,15.997
doi:10.4218/etrij.2025-0063,DOROS: A multilevel traffic dataset for dynamic urban scene understanding,"Abstract Advancements in autonomous vehicles and smart traffic systems require vision datasets capable of capturing complex interactions and dynamic behaviors in real‐world urban environments. Although datasets such as COCO, Cityscapes, and ROAD have advanced object detection, segmentation, and action recognition, they often treat scene elements in isolation, thereby limiting their use for comprehensive understanding. This paper presents DOROS, a dataset with multilevel annotations across Agent , Location , and Behavior categories. DOROS is designed to support compositional reasoning under diverse traffic conditions. An annotation pipeline combining foundation models with structured human refinement ensures consistent, high‐quality supervision. To support structured evaluation, we introduce the Combined mAP ( mask ) metric, which assesses instance segmentation under strict category‐level",2025,ETRI Journal,Jungyu Kang; Kyoung‐Wook Min; Sangyoun Lee,10.4218/etrij.2025-0063,,https://doi.org/10.4218/etrij.2025-0063,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,1,robot manipulation; 3D scene understanding; ablation,2026-06-12T15:07:36Z,15.997,18.997
doi:10.1109/icra.2011.5980429,Autonomous generation of complete 3D object models using next best view manipulation planning,,2011,2011 IEEE International Conference on Robotics and Automation,Michael Krainin; Brian Curless; Dieter Fox,10.1109/icra.2011.5980429,,https://doi.org/10.1109/icra.2011.5980429,crossref,robot world models manipulation,concept,world_models,,119,robot world model,2026-06-12T15:07:36Z,15.994,15.994
doi:10.20944/preprints202506.0705.v1,Modified Dual Hierarchical Terminal Sliding Mode Control Design for Two-Wheeled Self-Balancing Robot,"A modified dual hierarchical terminal sliding mode control (MDHTSMC) strategy is developed in this study for the control of a two-wheeled self-balancing robot (TWSBR). The control framework incorporates individually designed sliding surfaces within a structured dual-layer hierarchy, enabling explicit prediction of convergence time. To overcome the system&rsquo;s underactuation characteristics, a hierarchical structure is embedded into the dual terminal sliding mode control law. Additionally, the proposed approach mitigates the chattering effect and enhances the system&rsquo;s selfbalancing capabilities. Numerical simulations are conducted to verify the controller&rsquo;s effectiveness and to confirm the theoretical results.",,,Huaqiang Zhang; Norzalilah Mohamad Nor; Hanisah Umar Siti Nur,10.20944/preprints202506.0705.v1,,https://doi.org/10.20944/preprints202506.0705.v1,crossref,robot foundation model failure mode,hostile,failure,,3,robot foundation model; failure mode; underactuation,2026-06-12T15:07:36Z,15.993,19.993
doi:10.1016/j.engfailanal.2022.106647,Explainable machine learning-based model for failure mode identification of RC flat slabs without transverse reinforcement,,2022,Engineering Failure Analysis,Yuanxie Shen; Linfeng Wu; Shixue Liang,10.1016/j.engfailanal.2022.106647,,https://doi.org/10.1016/j.engfailanal.2022.106647,crossref,robot foundation model failure mode,hostile,failure,,52,robot foundation model; failure mode,2026-06-12T14:45:03Z,15.985,19.985
doi:10.1016/j.arthro.2016.09.031,"All‐Suture Anchors: Biomechanical Analysis of Pullout Strength, Displacement, and Failure Mode","Purpose To evaluate the biomechanical and design characteristics of all‐suture anchors. Methods All‐suture anchors were tested in fresh porcine cortical bone and biphasic polyurethane foam blocks by cyclic loading (10‐100 N for 200 cycles), followed by destructive testing parallel to the insertion axis at 12.5 mm/s. Endpoints included ultimate failure load, displacement at 100 and 200 cycles, stiffness, and failure mode. Anchors tested included JuggerKnot (1.4, 1.5, and 2.8), Iconix (1, 2, and 3), Y‐knot (1.3, 1.8, and 2.8), Q‐Fix (1.8 and 2.8), and Draw Tight (1.8 and 3.2). Results The mean ultimate failure strength of the triple‐loaded anchors (564 ± 42 N) was significantly greater than the mean ultimate failure strength of the double‐loaded anchors (465 ± 33 N) ( P = .017), and the double‐loaded anchors were stronger than the single‐loaded anchors (256 ± 35 N) ( P P = .025) but not th",2017,Arthroscopy,F. Alan Barber; Morley A. Herbert,10.1016/j.arthro.2016.09.031,,https://doi.org/10.1016/j.arthro.2016.09.031,crossref,robot foundation model failure mode,hostile,failure,,95,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.982,19.982
doi:10.1109/robot.2006.1642278,3D object recognition using multiple features for robotic manipulation,"For robust 3D object recognition in the environment having diverse variances, it is necessary to increase the certainty by using consecutive scenes rather than using a single scene and combining different features. This paper proposes a novel 3D object recognition and pose estimation approach based on combining photometric feature (SIFT) and geometric feature (3D lines) in a sequence of scenes. In order to utilize the consecutive scenes, we use the particle filtering method and all particles which represent the possible pose of object are generated by each feature. These particles are to be spread out where the object is considered to exist, and the probability of each particle is obtained through matching test with each feature in the scene. Then the particle sets derived from SIFT and 3D lines are fused and it gives a pose of the object estimated. For the sake of computational efficien",2006,,Sukhan Lee; Eun‐Young Kim; Yeonchool Park,10.1109/robot.2006.1642278,,https://doi.org/10.1109/robot.2006.1642278,openalex,robotics,concept,openalex_bulk_robotics,,25,,2026-06-12T18:57:17Z,15.979,15.979
